5.195102	8.034440	0.000000	0.000000	0.000000	0.601769	2.595813	0.861041	0.364880	0.630465	0.824360	3.920625	2.371281	2.794989	0.674702	2.364417	2.539225	1.889041	33.944904	0.614084	3.731327	1.198411	3.402401	1.780939	0.550597	0.990359	2.603981	1.101536	1.006410	0.114569
0.321550	0.000000	0.167124	0.000000	0.700255	0.000000	0.000000	0.535572	0.979040	0.664128	0.299384	0.065944	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.867881	0.000000	0.016484	0.238896	0.088910	0.000000	38.976543	0.000000	0.000000	0.616326	0.371567
2.261382	32.553600	9.431391	5.676314	10.731040	14.436131	30.924662	12.098129	27.128796	20.641582	26.881750	16.237898	17.374998	4.211833	10.153304	21.717417	7.265242	62.594002	8.149069	59.301868	16.344147	11.022746	10.231169	2.081542	7.289701	11.592467	6.451708	7.781806	31.071493	60.689476
2.339490	13.646765	0.000000	0.567185	2.553601	0.519152	2.546543	0.000000	0.000000	0.000000	0.000000	0.410833	4.055044	2.280036	25.286337	10.207492	2.098081	4.072302	4.755878	1.221265	0.326646	1.303717	1.750451	3.038407	2.434611	9.420682	0.000000	0.127267	2.236655	0.722120
0.000000	0.000000	1.837751	0.449815	0.537403	0.000000	0.483444	0.668186	0.000000	0.432489	0.000000	0.000000	1.002145	1.047909	0.000000	0.000000	0.954573	0.000000	0.000000	0.714067	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.900332	0.000000	0.000000	1.037774
1006.844116	601.805664	39.931587	32.451355	69.049683	68.209610	147.761490	144.446869	60.308071	89.609261	194.863831	940.044495	27.907270	66.950920	46.516380	113.015099	12.838160	209.329453	796.633972	84.980629	260.581970	14.436561	75.040459	97.209335	73.759613	226.316147	60.385998	3.403754	83.843765	108.648178
26.188145	27.909891	16.425657	12.758894	51.029339	29.910534	60.982632	41.444435	26.051746	66.913857	42.184483	25.110304	10.771209	16.118866	14.875803	14.331960	11.380137	6.593940	11.764868	12.717172	30.772974	7.152081	9.678015	14.238283	11.759557	9.267599	13.895868	3.541248	20.164993	28.268457
84.629097	79.151718	11.463251	5.083650	3.328357	19.251160	20.009304	10.120309	11.917275	16.696566	11.673313	90.043800	25.931181	48.513073	11.722355	53.037758	36.107376	22.517241	134.219040	12.099732	66.076195	9.937906	17.759356	12.938284	17.246817	51.344208	41.348236	102.385612	14.885565	11.880912
24.114641	38.207138	26.974812	29.180943	30.126089	18.271408	7.662550	1.901917	6.013858	8.800108	4.399513	24.552031	45.499657	40.547066	31.920488	27.287466	36.045536	0.421689	28.517717	52.243011	43.462166	49.232174	28.687796	27.206656	14.987901	40.585697	33.338928	44.330429	13.378370	13.427079
46.790180	113.258888	5.379180	7.356246	23.378628	14.250376	26.720888	15.520924	32.063957	24.246273	32.658730	84.396698	31.694071	91.046776	37.402534	37.373779	100.611664	15.687643	120.671822	15.814397	81.058418	37.552624	138.631607	49.681381	42.900711	71.950447	68.583641	120.592422	19.309111	27.716440
3.421075	3.204255	4.904016	6.799421	18.780251	31.254490	22.353586	12.423967	30.726933	14.842425	17.001013	2.882233	27.618690	10.327785	2.133753	11.610069	1.075742	1.068208	4.682385	2.866450	27.287609	7.250407	14.930514	4.288296	2.363403	2.111502	3.388801	0.668368	29.761343	20.359137
12.669548	0.000000	1.075079	8.631066	9.346971	10.696458	4.388032	6.955031	0.000000	0.000000	12.796144	4.719078	3.929946	19.689564	0.000000	8.368268	17.179007	0.000000	0.000000	2.104767	1.894167	0.516434	7.922237	0.520332	0.000000	10.201970	7.690157	0.000000	9.671500	5.012076
16.978365	13.898428	1.248021	2.015910	5.504170	5.081384	7.330208	1.994884	4.423372	6.267416	5.489168	19.532631	34.041782	37.327015	12.021862	19.474611	25.487230	5.754174	16.619232	5.755116	27.918732	6.461546	15.272429	16.008398	14.283409	24.163841	29.091942	3.266122	4.329969	4.836672
7.910920	9.555760	49.982700	68.434769	46.821873	45.689678	54.518555	30.162094	44.448227	87.089973	36.668941	4.033705	3.007218	3.251861	297.195892	6.882907	4.755757	3.863514	9.947870	1.463022	5.540346	11.287049	34.420406	21.446886	24.352749	22.247046	6.151673	14.961265	54.885082	60.402092
21.425968	10.140673	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16.973969	6.736640	9.168118	1.969951	11.445992	21.039295	0.000000	17.225384	7.829114	16.040068	3.698221	5.060452	11.188975	17.671471	10.596187	36.156021	8.390433	0.000000	0.000000
5.239498	4.691896	4.615109	3.056385	2.361875	11.437083	6.979646	3.018326	4.535444	6.121064	7.601687	1.424228	0.339531	8.992754	3.013843	0.973045	10.678068	2.117599	9.001497	9.495684	4.290436	5.466347	2.459315	1.198943	5.364721	6.537458	6.510262	0.000000	1.087359	1.594701
37.879444	27.433258	6.835411	7.003170	11.188064	11.690692	4.033644	0.000000	17.610443	2.452436	0.000000	24.343185	40.844067	23.123905	44.516724	31.560694	23.298588	3.182725	21.069206	15.969394	26.215887	26.887403	7.187366	28.995230	45.724869	53.860146	33.985645	11.852550	9.577216	6.463962
51.972424	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.371970	0.000000	0.000000	23.521353	0.000000	44.279293	57.187115	0.000000	0.000000	0.000000	0.000000	19.392248	0.000000	35.605759	12.167489	0.000000	0.000000
36.200970	70.922989	11.250885	10.650768	9.195217	12.901377	13.960128	14.288600	13.880174	16.861034	22.660954	41.727909	31.818804	37.978878	35.955490	45.617531	50.051338	11.785649	40.009892	14.966789	42.559906	43.585682	49.238869	24.375910	35.528389	65.639091	41.114563	7.139055	15.953976	15.155631
0.000000	0.000000	0.000000	0.317107	0.000000	0.000000	0.000000	0.000000	0.483413	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1388.895874	0.000000	0.000000	0.000000	1.088775	0.859861	0.641685	0.000000	0.000000	0.000000	0.044896
176.724838	123.357597	61.767426	64.486275	72.748299	67.276047	61.582188	67.318771	62.462646	54.169228	49.595104	160.784958	190.243927	244.436447	143.233292	121.384659	129.829834	26.180008	93.595306	96.010231	131.952286	56.875881	118.644905	132.859360	111.176315	188.376419	137.974960	42.030678	58.606598	66.409935
0.000000	1.014637	38.817101	37.564552	39.446865	44.080814	18.383293	0.000000	11.818586	17.805084	6.896263	0.000000	0.016208	6.083985	0.440975	2.103865	3.582978	0.000000	0.314765	0.000000	0.393580	94.988930	0.870050	0.000000	0.000000	2.097794	0.676378	0.000000	33.567196	0.000000
26.295763	18.728312	26.346811	34.065910	16.028008	12.379058	8.614167	5.755254	9.269148	6.531971	6.770009	23.536390	26.539465	25.086319	22.033615	26.439348	27.596262	11.211685	20.238937	25.818083	28.511147	22.682003	40.767555	51.598553	40.916576	32.742897	26.019871	1.195984	9.888299	12.560561
20.956753	39.797394	5.503706	6.149330	3.915260	3.856970	3.587219	5.114314	3.806537	3.328609	5.716153	31.210443	7.312117	10.356147	92.882965	9.054202	9.104101	13.052924	12.387964	9.994396	10.358538	6.033609	49.874676	53.740189	63.010036	18.874006	11.996761	0.105824	3.043598	4.669948
224.476822	143.067444	3.129886	5.548367	17.987968	25.034134	18.314392	34.299030	30.640490	21.605381	33.696117	153.583176	74.373306	146.199310	57.574646	129.935196	883.573669	11.450108	126.439514	10.894934	178.117661	45.564156	215.323975	74.842392	52.374184	97.976456	756.193054	0.341200	34.298641	26.893150
42.327469	27.119774	3.657587	11.527721	13.732668	13.436803	9.820885	13.041536	10.782210	9.540572	14.018398	27.923468	27.185534	29.015732	20.333572	28.469236	28.498917	16.018787	13.251042	44.568867	47.050964	16.305618	26.813694	30.019337	37.240700	46.881584	35.967049	1.594397	11.935479	13.735552
0.000000	0.000000	69.835381	47.305264	14.275053	13.639522	1.976506	3.979481	1.671620	1.320780	2.133682	0.331057	0.000000	0.000000	0.000000	8.890209	0.030167	0.000000	0.000000	0.000000	0.000000	1.059055	0.876704	0.000000	0.000000	0.000000	0.911228	0.000000	11.066010	9.306655
8.191272	11.568934	9.635807	11.953382	19.424967	12.992427	10.879089	14.639828	14.854451	15.003810	21.460848	9.240352	6.393170	9.633622	18.540585	7.977105	4.935688	11.233054	7.405061	0.000000	12.337345	15.141896	16.619196	6.689116	8.030800	7.015591	3.812593	11.926180	19.646990	11.216238
0.000000	0.000000	48.834599	44.047165	35.742401	30.842724	9.393661	13.509150	20.032238	24.735678	28.017590	0.000000	10.078013	4.936067	5.087229	6.706833	0.000000	2.489253	7.471974	0.619580	1.817431	17.564728	10.928011	4.498453	3.288917	0.162784	0.000000	0.711072	34.647030	29.590334
0.000000	0.000000	6.856975	6.388776	0.000000	0.000000	0.000000	0.000000	0.000000	0.433700	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.007614	0.000000	1.100468	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
90.368958	68.185638	15.715673	1.980364	0.795092	1.840997	5.608063	0.000000	6.560010	1.800587	2.889238	86.004318	4.659816	9.637798	6.123018	28.144506	63.506069	12.116920	44.196964	34.521145	58.245655	4.071933	5.360271	53.118679	50.269413	48.756985	80.439674	22.170120	3.640615	8.350997
30.193487	32.872902	15.868835	23.265154	18.282270	17.215889	13.452983	20.019276	20.599039	26.405540	24.389912	23.740238	18.886835	25.567808	70.742180	27.259905	19.348028	18.515236	38.601284	1.598555	18.470015	30.140709	43.846863	37.265587	40.367981	40.045769	12.350572	10.278689	21.304808	30.002075
16.836304	49.227402	0.000000	0.000000	2.665022	0.000000	2.318827	0.000000	0.000000	0.000000	0.000000	18.064243	9.238482	21.595036	6.675248	50.293938	104.352951	7.596261	23.967552	4.416981	6.939909	12.819307	6.442013	2.401518	5.702215	3.718474	41.400585	0.000000	0.000000	0.000000
1.224086	1.213377	3.414096	2.879226	4.026693	3.627776	1.566698	1.043794	6.519298	2.345086	1.763207	1.187121	2.778774	9.678825	1.786955	0.730123	1.033904	0.770686	2.112173	1.460262	1.961417	1.569288	1.111385	1.672784	1.638737	2.871857	0.887158	0.000000	2.935332	4.507838
49.544384	45.512794	15.203970	16.222595	12.094422	26.094582	17.276289	15.742300	22.270391	22.624388	19.001541	51.827770	37.274120	24.024014	10.124701	26.967472	42.678223	14.538261	22.145828	71.907547	64.061813	43.467869	18.270599	33.866428	46.743523	29.322605	85.468590	0.523773	14.326025	22.644361
0.301454	22.655319	20.913000	18.762804	8.893600	11.901081	10.069187	7.057033	7.706317	0.000000	0.000000	0.469042	19.550173	21.604471	40.601498	22.065487	0.142597	0.000000	0.385028	0.000000	0.607427	0.000000	20.748066	0.839133	0.374550	0.094656	0.136401	0.000000	9.248073	11.721892
19.454830	15.268448	23.684969	24.821644	20.780651	12.419292	8.802935	9.452152	11.282007	11.153877	10.488269	12.663950	21.618210	23.468107	17.547588	22.302847	11.360484	8.847234	9.227033	11.396358	16.454233	11.938839	25.871120	14.890079	20.819973	36.655312	14.787891	5.810942	16.798132	19.157055
10.720897	26.461658	19.178223	23.878050	25.594007	12.714361	8.640059	14.521102	11.957546	14.019146	15.270662	6.884161	28.555941	16.993185	20.569319	28.780832	16.708115	9.909775	13.505566	2.224507	8.039164	31.068924	38.651794	9.804561	7.430720	18.171734	4.814261	3.158801	18.574471	16.723715
1.333389	7.339771	0.222171	0.000000	0.148741	0.290009	0.054454	0.213083	0.000000	0.000000	0.000000	4.955610	0.000000	0.000000	2.070029	0.000000	0.348083	0.000000	0.112836	5.794618	0.204827	0.551064	0.369368	0.124803	0.156160	0.000000	0.729927	0.073152	0.000000	0.000000
0.000000	0.000000	18.185209	16.200397	24.774179	27.252605	1.856479	6.422936	4.971541	2.609933	5.555538	0.000000	0.000000	0.474855	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.246893	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.434058	9.491904
23.231823	24.883711	9.214627	8.686415	9.831264	2.541187	4.455911	2.627694	4.688575	3.787753	6.299942	37.617386	9.339008	3.735878	5.922299	9.145253	1.909040	3.336638	5.125493	2.353883	7.876825	5.959304	12.495049	6.196518	8.014128	10.909887	4.810194	1.238448	5.290401	8.793505
0.399589	0.000000	5.275229	4.273677	1.916966	2.690626	0.332316	0.405107	0.616824	0.713914	0.842757	0.563232	0.817062	0.144925	0.935860	1.602219	0.000000	3.555311	0.000000	0.000000	0.105973	8.355771	3.265458	0.380784	0.000000	0.000000	0.000000	0.000000	0.939138	1.256545
0.000000	0.000000	11.048979	10.992272	46.753487	45.748837	18.441744	12.693755	8.225258	48.370430	39.441147	0.000000	0.000000	0.531946	0.000000	0.000000	0.000000	0.000000	0.000000	0.126495	0.010778	25.323812	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	35.204353	43.865391
10.581142	5.091018	52.386761	43.926411	40.855118	50.323021	3.532943	8.311706	7.246128	7.307031	20.189266	3.367592	6.871701	10.111589	3.760163	7.147988	28.491999	0.791677	14.174336	3.232262	5.633163	6.387768	4.209458	4.692951	3.443974	12.130554	18.354517	1.273914	36.028450	18.071665
29.316528	24.815563	11.171055	10.390182	11.327200	12.866001	13.632109	8.484637	12.888042	12.377429	10.429556	26.402563	22.056341	22.696617	23.505556	22.426498	35.303181	6.526959	16.483303	5.240936	33.693039	29.971857	30.672726	38.586693	36.495430	28.135294	29.073433	1.817740	12.476046	14.512821
43.925209	59.758343	13.426230	17.464710	36.682877	55.865303	50.255600	25.450603	53.425358	38.416901	42.392937	45.083420	78.894699	64.882645	54.222687	54.427502	224.543579	12.143598	48.579472	103.869339	87.484344	45.498650	83.987679	31.295403	24.419720	44.482727	76.728676	38.126549	52.823162	56.667946
41.997334	21.009750	16.867569	21.252823	43.856728	39.633049	12.371389	6.656006	18.301563	28.313307	11.450887	28.223934	26.185745	28.868502	49.119701	27.263737	43.947330	1.598196	25.415239	39.773781	36.541542	30.292870	23.844107	20.413582	20.007313	32.908871	40.091961	16.404997	15.617646	33.752911
0.000000	8.529655	0.000000	0.000000	0.000000	0.000000	0.000000	1.106688	0.715691	0.000000	0.000000	0.553619	0.000000	3.055275	0.000000	1.720714	0.000000	0.000000	1.746867	0.000000	0.000000	0.000000	0.000000	1.260208	1.435499	0.000000	0.000000	6.003057	0.913308	0.108838
3.172205	4.848097	3.307761	10.512901	10.240404	11.775971	6.421518	4.380740	8.212688	12.223741	11.357006	2.720132	15.411736	12.319242	6.195845	20.691290	13.389038	1.971120	1.974203	0.649137	2.648066	33.093044	24.171368	3.098396	3.371296	11.190323	5.796807	2.031511	14.517354	20.484350
9.537448	9.539948	6.611896	0.000000	12.363364	1.211293	12.458385	11.429615	0.000000	15.194997	20.326508	1.796301	0.000000	7.517776	21.146671	0.000000	19.615967	1.867279	6.689584	0.000000	3.666601	2.614721	7.373463	2.072927	7.425241	9.696239	5.428514	3.710545	0.000000	8.223415
19.643148	18.475224	17.722229	21.943996	21.367498	11.292444	8.819364	6.797943	9.590392	6.451317	11.165591	15.578629	42.394577	41.826073	28.379450	36.229874	14.978151	5.836796	31.494144	7.276845	22.325857	21.928980	33.943733	21.095919	22.690460	29.369867	20.888405	8.085839	12.417172	15.829026
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.944083	0.000000	0.000000	35.301796	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	48.676567	37.692810	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.176081	0.970808	2.853930	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.041144	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.946892	0.000000
17.810328	24.755983	4.876049	2.495794	4.156535	4.664518	3.636008	3.896751	3.618876	2.124197	5.386103	11.665534	21.936035	24.751524	7.576856	24.780106	12.148223	9.723084	9.093278	4.289268	10.419182	6.847292	18.981503	9.100583	5.274369	10.959299	13.911394	0.202820	3.565180	2.564303
24.036001	19.596251	7.599237	6.165444	11.390095	14.276017	12.497222	5.226257	8.628694	8.395687	5.082894	23.168818	21.754168	19.356264	7.530634	18.541567	25.304422	9.930613	65.380272	3.561917	30.058586	9.833584	22.411339	18.042118	2.953213	31.197813	20.071581	43.401360	11.595567	4.109183
35.491318	19.346647	8.008810	27.014891	21.924559	12.161514	5.626142	6.120793	8.537798	6.692524	7.472683	26.392374	60.543449	19.166471	21.159950	28.913549	15.521872	4.716819	20.480677	15.631133	43.591564	35.083828	13.090513	33.033791	32.204685	21.770359	27.600048	4.826660	15.618937	7.760750
0.000000	0.000000	0.262415	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
40.255058	22.984293	29.526712	36.376713	25.896935	43.332039	28.770111	19.338455	28.794777	17.051826	28.172819	23.950672	50.446873	33.905125	10.568115	60.003895	13.430367	17.305250	2.879242	19.348532	33.569168	61.877434	48.288242	30.593721	26.382534	47.496914	54.117805	1.243437	34.922325	42.380871
179.691620	233.180435	67.258881	70.546989	79.798454	60.056351	53.218121	70.958580	69.317932	69.156044	71.492195	147.119553	156.674240	147.543091	644.141113	166.862656	305.863373	95.624207	246.844421	170.603302	177.200272	459.147644	286.155731	230.196030	275.718872	237.451645	248.153549	74.282074	84.201035	78.864883
13.434091	23.183537	0.000000	0.000000	3.200659	0.000000	0.000000	0.000000	2.081426	0.000000	0.000000	16.199604	4.253162	0.000000	0.000000	0.000000	3.372395	0.000000	48.296700	2.811232	20.366877	7.756618	27.588610	9.691600	7.194571	0.000000	0.000000	0.000000	0.000000	3.976684
19.760778	39.472343	26.850073	38.434612	43.125099	31.252995	14.624224	10.929111	20.462002	22.284664	23.025629	27.512621	47.744358	34.909405	28.408979	39.555634	29.571335	11.561903	21.089880	8.807778	32.286808	62.209438	45.505547	26.961052	19.302380	29.940100	26.594799	3.672310	33.996979	29.500826
18.769634	23.717411	0.000000	0.296306	4.288661	0.000000	8.583553	1.351523	2.298974	2.868594	3.686076	33.561790	4.764705	0.000000	0.246713	4.348495	1.296267	0.729097	0.972547	2.834714	24.507343	7.673061	1.105070	0.982782	0.559727	3.061049	5.898944	0.354372	2.277628	6.868259
0.714403	0.267078	1.145636	1.817827	0.733665	0.829003	0.453620	0.432067	0.606019	0.509587	0.514090	1.585427	1.141995	1.058717	0.543673	0.274350	0.257831	0.000000	0.375053	1.227587	0.135780	2.045762	0.324228	0.769336	0.891164	1.469170	0.132867	0.000000	0.896837	0.724587
109.668480	72.659279	4.230085	4.883562	21.540056	19.113857	18.963406	17.253841	16.885345	19.432556	17.565395	87.291824	58.665798	38.410511	24.999220	49.163960	41.563721	24.792355	50.718113	14.317902	69.448006	39.761730	62.778614	27.443350	22.939960	52.175720	62.733620	11.331736	21.680084	21.151779
17.715307	12.620981	86.901993	85.844490	75.171272	66.578125	15.503589	43.109234	34.318047	34.241646	61.942451	14.162098	15.539363	11.951358	46.033844	31.630344	3.492795	15.507357	6.829162	25.280163	9.553399	28.076128	12.551453	11.113691	27.540575	10.976058	8.013753	1.486030	64.803528	56.420818
9.157903	39.152946	62.424213	80.432991	154.285339	47.625767	40.443447	68.114899	4.513783	136.358856	194.452652	21.794271	8.375328	12.854882	179.211838	20.282177	88.242561	7.555286	55.874237	3.389236	21.674837	12.560956	13.944982	33.131081	6.797999	40.187786	25.635054	24.614685	130.348572	50.152924
