15.550953	13.478748	11.473786	7.561569	5.976455	6.217196	13.263152	7.202807	7.014233	4.219275	7.415833	1.811385	4.881541	23.451057	3.359801	3.295309	5.085751	3.196301	1.365596	9.991611	4.963598	4.306704	3.403217	1.853062	3.662474	9.060570	11.327224	1.709053	17.698793	3.287529	4.213386	5.152552	12.346963	11.635072
82.956093	82.096390	76.839386	65.827995	120.620583	58.216805	69.216980	151.611954	79.686722	123.541641	61.740395	82.363144	112.098824	48.796825	98.348953	136.819763	92.891113	52.232136	35.929352	53.994476	110.164032	47.864120	148.253967	25.785078	77.529114	49.721008	60.497692	29.353014	56.321281	92.654472	17.231241	62.956127	104.920746	79.206772
0.883494	1.049222	1.756076	0.588537	2.487383	2.079018	0.729445	5.386734	1.738946	57.324257	95.681374	26.792259	16.018362	35.556984	20.892393	11.412812	9.275622	8.244531	10.933294	37.651100	14.899570	36.671745	27.379923	71.486549	3.932917	127.964348	63.505135	10.861609	14.220361	11.495496	4.493722	0.612765	1.409598	0.877630
0.438974	0.000000	1.964818	2.118212	5.746616	3.264030	0.000000	1.795743	5.411448	0.000000	0.000000	0.000000	0.000000	0.000000	1.241015	0.000000	0.000000	0.000000	0.000000	1814.077637	0.000000	0.000000	0.000000	0.000000	0.000000	0.865766	0.508112	0.000000	1.027592	0.000000	0.000000	1.188003	0.287353	6.236805
0.584685	4.151541	0.866670	1.620811	2.770902	3.700403	2.418695	2.313147	3.718202	7.953598	0.056007	13.718699	27.985649	3.374698	15.186352	5.455741	13.568000	7.136103	1.851894	7.742877	0.757760	9.473886	7.547781	1.388402	1.369991	5.121599	6.169436	1.621222	7.880191	5.609676	0.000000	0.907009	1.351378	1.915993
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	34.705067	0.000000	0.000000	0.316903	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24.086172	0.000000	1.325917	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.026001	0.000000	0.000000	0.000000	0.000000	0.000000	0.312510	0.000000	0.000000	0.608137	0.000000	0.000000	0.000000	0.653276	0.000000
31.332302	11.472013	26.560316	25.359310	46.585728	68.477013	30.767445	56.052654	25.850904	199.815369	47.823025	90.782143	106.445892	75.994118	39.365810	95.277962	20.130968	11.959118	20.140654	54.187931	45.715431	56.605595	76.396400	69.525154	70.260849	106.821266	131.664627	29.291124	176.917725	96.996033	49.552635	51.671940	9.517352	29.102247
43.126186	114.195518	69.883286	73.771446	64.033928	50.767597	133.029221	54.739326	104.078094	73.842155	128.489014	76.918716	88.766640	128.147598	46.861233	141.988068	57.469067	51.625069	34.042252	141.302734	38.790768	77.620140	121.968376	24.765961	54.562656	45.442478	79.443260	45.871750	101.902199	71.866806	151.624207	73.081177	153.987259	93.208031
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.922670	0.000000	0.000000	0.000000	0.229177	0.887724	0.388705	0.000000	0.000000	232.868866	0.659306	4.999321	1.137005	0.434088	0.000000	2.754171	0.000000	0.247633	0.808600	1.832378	0.000000	0.000000	0.000000	0.000000	0.000000
0.121368	0.432422	0.219506	0.278693	0.039342	0.339857	0.303332	2.372884	0.072849	0.000000	0.270303	0.142176	1.313235	38.538742	0.672179	0.085044	0.000000	0.000000	3.554259	2.119354	0.000000	0.000000	0.000000	0.138392	3.518093	15.009278	16.611952	3.483056	0.000000	0.088105	2.205826	0.776437	0.612561	0.270859
79.783463	49.505581	3.144612	2.063943	2.149639	2.684380	3.567563	7.988960	0.960119	0.131558	0.638766	0.671696	0.523807	0.856590	3.498306	0.547043	0.395966	0.985101	0.955841	0.714113	0.046044	0.018193	1.311917	0.546347	2.174544	0.287266	0.208074	0.147501	1.076341	0.104683	0.009550	1.050696	3.290174	3.436443
0.000000	0.000000	55.433323	8.192191	0.117514	0.124709	15.862134	0.427771	2.388054	0.119172	0.023030	0.170311	2.263088	0.606393	0.433326	0.000000	0.138857	0.174253	0.077404	0.699026	0.125769	0.277943	0.219134	0.000000	0.000000	0.450042	0.385826	0.358013	0.281411	0.051721	2.047690	3.011929	46.035847	9.527817
14.988344	15.128878	29.232546	19.100693	25.847269	21.829655	37.245861	17.204693	27.514822	23.651501	26.973457	18.426161	23.141567	19.664232	22.596270	16.088318	14.875876	17.665163	11.648064	18.284615	11.498405	38.239887	30.626291	21.689857	66.556038	22.836475	33.410564	21.474287	36.864391	30.656672	10.693016	21.925112	26.287230	27.226738
17.382036	13.574259	18.030912	17.500736	18.202620	12.755507	19.311531	16.103697	19.826731	3.933718	4.602098	10.151443	15.526468	22.521088	9.702688	8.073807	2.835627	8.330729	12.145416	8.500347	2.488676	16.915594	7.061731	5.953914	15.103246	11.746075	21.937166	8.751055	22.670786	0.711099	12.057073	9.257320	12.571926	18.639191
4.095744	5.641185	40.171497	16.839603	23.906509	24.322681	18.977375	51.836575	25.897903	16.556488	132.199432	28.997793	30.256247	0.000000	13.330337	0.000000	39.071033	0.902108	0.000000	31.999718	0.000000	10.117781	56.369305	26.166433	0.682862	0.000000	21.499374	35.491451	15.125676	0.000000	9.363204	44.674522	34.102425	20.471302
6.301526	5.082992	12.048756	25.820015	32.491875	32.800644	8.432053	16.990911	23.565210	11.557218	24.129072	13.389515	9.720395	20.429874	5.213600	22.292454	8.200643	2.250994	21.701918	7.638258	10.769999	8.610450	13.900392	11.066032	29.610176	6.767101	6.501677	17.519176	8.818361	12.207169	0.673152	7.950459	19.424335	3.826996
55.540775	54.822132	18.731386	15.462379	9.526189	10.397304	16.475657	10.726864	17.504147	11.499404	12.411479	13.534031	18.247408	5.408231	25.435568	24.929050	144.845657	125.818871	4.047117	11.649056	581.845398	24.600616	41.904644	2.424551	19.641567	11.898472	3.743452	3.223171	4.649038	20.594770	0.423744	11.503583	19.388491	19.871754
0.000000	0.000000	0.000000	0.040736	0.000000	0.000000	0.000000	1.528908	0.518267	14.695150	43.077366	27.933327	0.608317	0.000000	0.000000	87.317001	1.664070	0.000000	0.000000	2.025290	4.552702	2.870804	2.762798	0.000000	1.237352	0.000000	1.266423	0.000000	0.000000	7.115478	8.334348	0.526722	0.000000	1.302563
88.584389	94.689690	94.460953	63.647251	67.225960	37.826733	108.625633	65.883469	89.417549	188.782425	32.567631	38.880772	69.753387	92.449203	48.718052	87.502289	45.533543	55.745796	50.129971	40.704254	87.732399	82.535851	81.036217	27.956194	59.821365	38.705032	63.851620	34.810318	72.943962	93.664734	16.173773	67.436691	89.785965	96.075462
2.622699	5.115671	4.761755	11.299126	18.306431	8.543299	5.333562	7.299880	13.775924	3.407283	0.000000	0.284608	0.000000	3.841421	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.454414	7.925564	10.024937	0.000000	0.000000	0.000000	0.000000	2.753453	7.251494	4.154321
7.999070	7.954738	10.421076	11.196139	6.887704	9.805470	9.486415	7.259839	4.849869	42.860619	4.027072	8.843055	10.590388	0.911521	6.367669	30.846600	7.102266	14.426234	9.238663	6.659357	9.251085	2.352694	33.968719	2.774839	7.703568	5.434928	5.380711	2.891368	6.170187	8.616726	0.000000	10.618006	12.183937	8.715969
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.979849	29.145628	2.398753	4.181655	1.588855	4.036846	32.265629	10.256422	1.167495	0.000000	4.584385	0.000000	4.527030	25.123957	0.000000	1.122303	3.135411	3.544819	0.332399	5.347172	20.797321	7.007625	0.000000	0.000000	0.000000
0.107412	0.000000	0.000000	0.051730	0.000000	0.000000	0.095543	0.000000	0.071647	0.000000	0.000000	1.730140	0.689311	0.000000	0.088627	0.000000	0.000000	0.020814	0.078765	0.132209	0.000000	0.091856	0.104978	0.000000	6.018136	0.068056	0.031851	0.117758	0.000000	0.685538	0.000000	0.002616	0.000000	0.114855
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.894032	0.000000	0.065568	0.000000	0.000000	0.294674	0.000000	0.462048	0.000000	0.185235	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.433527	4.893384	0.000000	0.000000	0.000000
0.000000	0.000000	1.697895	0.000000	0.000000	0.000000	0.009064	0.000000	0.000000	4.605971	2.735006	1.689924	6.411366	5.157529	0.758115	4.178185	1.481958	1.421098	26.489689	19.443407	1.733134	0.000000	3.311789	20.436155	0.000000	2.746824	0.000000	2.439584	3.449201	0.000000	0	0.000000	0.000000	0.000000
32.698643	25.987120	17.813036	25.315643	2.181119	0.000000	10.568871	16.561722	5.488982	0.000000	54.603981	8.347619	11.279602	31.812897	0.000000	9.842648	15.836736	0.000000	0.000000	14.316917	8.678034	0.000000	2.843612	0.000000	0.000000	42.399513	23.355854	0.000000	0.000000	13.946682	19.863676	0.852995	10.642974	0.000000
0.000000	0.000000	0.824857	0.000000	1.043427	0.635896	0.000000	0.732617	0.000000	0.000000	0.000000	22.831213	10.842267	0.000000	3.976646	8.875156	0.000000	0.000000	4.683413	0.000000	0.000000	0.000000	16.286051	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.738455	0.000000	0.000000	0.000000	0.000000
13.336660	14.632309	17.471291	16.337399	25.218204	29.081264	48.664551	9.613839	37.887081	0.000000	42.438309	0.000000	30.933001	1.944544	13.293880	1.417126	0.599532	1.000284	16.710093	3.725641	1.643259	12.036791	0.000000	0.000000	0.000000	26.803606	12.821880	7.406273	32.270618	10.647293	7.562713	12.954978	10.217442	3.069228
0.000000	0.364496	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.353087	0.000000	0.000000	0.000000	0.000000	0.000000	0.456077	0.880801	1.010444	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	79.520729	0.000000	0.000000	0.000000
78.805466	36.332676	100.372810	113.884102	81.551361	63.972160	62.546375	86.756401	115.999641	54.246906	104.182716	60.386059	92.074287	92.917412	65.693787	78.245544	88.440712	36.828236	28.361877	60.579098	41.799706	28.610052	87.400833	44.585445	78.900436	21.341326	28.799978	41.170040	48.771286	86.983391	19.566000	77.000595	93.402298	72.782806
10.965317	9.810530	3.176733	4.808842	6.004765	2.919566	2.448220	8.864210	7.276579	12.649070	1.620722	17.685547	20.106993	22.172117	20.740860	22.909311	7.581323	8.145276	29.199087	14.982347	2.120007	2.175006	21.246145	6.987770	13.040711	9.821201	2.972543	6.937366	8.108269	1.611014	10.770526	3.040452	2.237198	4.454391
22.071541	22.084459	20.344116	45.909966	84.476608	52.465816	29.418800	164.156342	138.425339	9.059003	0.583204	48.338097	11.028842	1.520006	11.383811	21.145676	112.375534	199.896164	0.828457	13.855891	7.973573	103.382385	29.155928	0.422096	3.753265	17.301779	6.165806	1.154983	0.326062	7.180008	0.000000	24.569487	5.532003	22.356861
0.152032	0.153953	1.010550	0.372800	0.702852	0.682352	0.513921	0.355656	0.323558	4.083059	8.181031	5.253387	6.677314	2.337745	4.584940	7.208560	19.598240	2.463990	4.168977	27.360090	0.886868	3.214265	3.303377	2.294383	1.896716	2.713923	2.294622	1.123260	1.620421	1.377375	2.773432	0.796531	0.313722	0.761328
17.278440	30.721739	42.267059	38.441761	53.264462	41.672768	24.251709	51.845310	23.027615	35.835308	25.447819	32.227863	29.723078	73.549042	17.737759	31.119768	17.062431	14.030560	9.024922	40.543835	23.584877	34.778919	24.172838	4.773997	27.969957	45.824017	56.009617	19.961397	55.582481	16.960688	26.869539	28.270023	54.622841	22.214693
1.959022	1.919838	6.583871	6.433375	1.614457	2.498117	26.367910	1.923209	2.614796	0.840061	15.432477	1.455263	1.487029	29.343266	9.336337	9.060931	33.249962	41.375175	4.409400	20.805866	32.712933	10.891809	12.829736	12.105620	8.072755	12.649420	7.505519	6.308701	13.680536	1.431657	0.000000	4.527349	18.599831	19.175270
14.878919	16.017714	2.998500	3.826038	6.716809	6.955739	3.726662	17.037848	6.519145	26.540745	16.856110	22.339205	29.789953	39.989380	24.493727	15.328085	19.862322	15.716668	22.021309	42.340797	4.265044	19.079496	39.632614	28.456930	16.864820	23.033077	12.887177	29.289036	32.048737	12.110108	6.559228	3.289245	2.460827	5.249361
0.000000	0.000000	0.000000	0.000000	0.192789	0.000000	0.000000	0.843294	0.304317	0.027040	0.115906	6.517646	1.544349	0.000000	0.000000	0.373558	34.976959	1.940535	0.000000	0.000000	50.704533	0.166818	1.937791	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.692125	0.000000	0.000000	0.944677	0.000000
7.699715	22.542292	10.988343	5.938107	0.000000	2.798128	6.542805	0.000000	0.000000	13.086984	11.099690	9.415361	19.091700	9.948145	13.730747	5.166659	10.693156	28.486086	50.967766	21.355925	7.822514	47.154819	16.885891	30.535997	5.546587	16.769045	17.397667	6.743822	18.340410	0.000000	25.794052	5.258884	6.305028	0.711426
0.000000	1.385273	0.000000	0.769961	0.000000	1.370385	1.902671	0.262933	0.307830	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38.805126	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.700031	1.148953	0.000000	0.000000	1.376996	0.910887	0.332926
11.748397	16.727274	22.109888	24.471981	30.469755	24.196852	22.766132	37.146732	45.276047	53.985970	52.225582	28.995909	46.892757	44.458435	29.093243	60.618816	33.758011	27.792479	30.082548	51.200367	48.330219	67.898247	51.453430	94.151451	42.219124	28.770098	37.810139	50.153332	58.945004	53.238323	11.226075	19.065197	18.523233	19.423267
0.000000	0.000000	37.500996	0.000000	0.000000	0.000000	0.000000	14.627964	0.000000	75.554741	18.419216	0.000000	0.000000	0.000000	7.784370	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19.530487	0.000000	0.000000	0.000000	35.495190	0.000000	0.000000	0.000000	49.501305	0.000000	0.000000
94.055000	220.477875	206.091904	217.378479	370.250885	267.257751	309.185730	266.030518	377.043640	624.925842	343.947662	807.516113	563.705627	162.605652	583.461182	528.480225	373.751221	332.147949	855.259521	478.912018	134.653030	592.723022	681.748291	226.282684	380.040955	337.074799	466.254211	167.891785	393.275879	343.875458	35.065628	177.818771	200.686966	248.101654
14.477663	0.000000	0.000000	14.629576	0.000000	6.931868	1.337447	25.874186	0.000000	0.000000	212.857727	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21.721157	0.000000	0.000000	0.000000	0.000000
19.558094	24.932001	11.616802	16.614929	25.837383	16.139992	9.767924	22.903973	42.624340	9.287858	1.970398	6.180788	12.512224	0.720735	5.155486	15.706665	11.030361	10.271829	0.526638	2.241053	4.759153	11.234296	11.221490	0.818693	0.000000	9.546515	4.339250	0.604921	1.338558	10.735706	0.000000	14.088690	10.371179	10.481795
0.000000	0.563447	0.726977	0.000000	0.974310	1.844189	0.000000	2.309791	0.214260	0.490455	17.472116	0.860766	1.422915	15.538752	3.248723	7.829065	28.220076	12.425275	5.420173	16.875309	1.889960	27.321627	6.064737	2.557838	2.577151	11.931387	8.755124	3.880938	5.640660	7.034503	0.000000	0.000000	0.000000	0.042127
1.747825	0.000000	4.653456	13.160206	4.350049	6.655246	9.471175	8.418889	7.181337	55.375519	18.002359	9.628225	0.318234	21.999735	26.028187	26.556618	16.469324	11.870434	13.956480	8.292511	5.750134	8.392977	27.366678	8.522849	14.893110	10.917555	19.227850	3.618520	0.000000	46.113785	15.297685	12.114145	0.000000	3.857490
11.047145	15.818926	19.796347	17.864775	10.870466	16.915548	13.996135	14.760494	20.762104	13.672122	17.464174	16.608051	16.482456	7.673625	16.868752	18.840012	17.635063	19.606380	31.675898	32.849960	17.009514	18.812534	13.323331	9.355080	48.068676	33.847477	32.314892	12.998878	8.134364	10.108580	6.700105	13.465266	12.534154	13.712946
1.333403	4.212218	1.013349	5.986200	9.101866	1.640970	4.456628	8.357325	10.733195	21.270378	10.696749	23.976456	13.928659	6.973139	15.506916	30.736214	13.480046	5.780968	6.808500	22.460661	19.065601	20.277765	7.357575	3.055480	10.300173	20.796541	17.276295	4.656531	11.557388	20.440544	1.561631	3.336578	3.298316	8.893954
0.000000	0.000000	0.000000	0.879869	0.000000	0.032554	1.879193	2.505394	0.939662	17.506607	39.281693	16.718445	8.288941	1.291721	0.603783	70.138664	15.203020	2.387655	0.000000	11.545336	2.035307	5.552501	4.767156	0.000000	1.282637	11.237563	9.670538	2.791698	1.286460	7.175294	4.231329	0.649369	0.052328	3.004555
226.674881	106.684380	279.946381	231.010437	274.814606	298.002747	181.734024	557.594604	298.923828	1549.079834	752.898804	523.950439	676.268372	625.138000	469.522949	551.235901	291.711334	158.877670	293.969269	495.312775	298.797211	587.736389	502.307037	464.877441	582.427734	742.797180	1502.190430	322.879578	70.318558	1137.316406	292.981934	355.150757	138.222824	229.998688
14.884831	8.327754	28.065107	10.992219	37.258873	34.505928	60.046444	65.245415	36.852657	232.666122	171.530258	14.430627	120.690361	125.578278	35.824100	88.689285	27.494848	49.206749	19.909851	121.094749	123.860527	124.486954	40.823101	209.489853	140.519562	173.574341	262.731171	107.519043	40.955078	37.379177	0	39.518593	30.849361	64.065849
3.979116	4.932359	8.154407	8.437368	5.829493	6.657798	7.167701	7.212539	7.930590	23.040358	33.321442	35.775105	27.266693	10.254144	17.814724	10.424711	13.726439	10.803050	13.490396	11.564915	36.566654	45.383350	14.968208	4.147027	23.210545	18.176601	15.100693	4.278876	11.236634	9.110183	0.055276	4.417572	7.625891	9.096416
81.632729	62.469215	91.737541	11.692023	129.073868	84.652733	107.103081	230.497391	110.353279	174.751297	403.677887	98.849564	389.154968	248.177170	379.986206	364.098846	53.628040	244.150253	94.960358	156.031052	112.813522	318.842438	87.758324	247.773773	332.127045	786.807007	668.532959	223.654648	175.582748	65.295135	90.526634	210.811783	15.610265	17.404682
4.450468	1.801995	0.000000	0.000000	0.511277	0.453178	0.000000	0.835226	0.000000	1.807399	0.000000	1.506161	1.562758	0.000000	1.014164	2.515146	1.248019	1.395032	1.432343	3.576049	0.000000	0.352794	1.035115	0.000000	0.437652	0.000000	0.000000	0.000000	0.000000	0.000000	138.103210	0.000000	0.237142	0.000000
1.301076	1.124920	4.167222	3.347447	4.617485	4.084860	4.717052	3.231316	2.086459	32.639088	260.709381	44.708508	37.220879	13.110985	26.647661	65.507591	28.973248	16.428082	25.368059	75.509682	4.735715	21.443724	41.838692	10.285380	7.170178	13.723489	18.828970	5.574797	8.021946	12.594300	15.488293	4.203521	1.553953	3.975948
15.127775	235.438614	2.670050	1.753283	0.000000	1.713016	1.914927	2.862355	6.488263	631.501831	3080.801025	393.521210	304.975037	134.032196	439.838867	814.979858	408.825562	156.878662	203.228302	678.408569	117.695992	482.443115	760.885376	262.035645	401.306396	130.507233	378.817291	164.461853	55.141911	507.217926	1042.694092	113.381477	144.339874	0.000000
