66.682610	10.258181	18.463160	16.582336	13.091691	15.555068	19.476931	22.163406	18.836172	20.017220	24.250067	41.560940	84.003426	29.013308	66.855598	38.799915	48.417946	49.242680	9.765945	70.050720	44.717552	32.610790	49.434216	38.215469	51.197533	33.108742	7.033578	15.323266	11.159126	18.609257
2.822236	5.987528	4.865661	2.863635	1.227754	2.194602	2.086152	1.366875	2.625729	1.321339	2.935245	2.204348	2.055436	4.606091	1.998320	17.568748	0.833909	1.924368	14.646061	2.197207	4.293781	2.574215	1.737705	2.313447	7.124960	11.573416	11.553353	3.403768	1.778350	4.773060
18.928112	40.585846	44.747993	122.266808	123.726768	66.645088	95.908531	55.738209	37.937111	56.418907	59.901375	26.885595	33.989864	82.243111	15.172607	23.682013	39.795532	79.235001	12.905233	27.949423	25.133234	45.936111	73.598907	15.129773	21.203421	11.236912	19.420843	63.545895	150.101822	45.518517
12.609893	7.342154	1.793949	6.334407	9.906405	3.531513	4.792397	7.648659	2.811773	4.945905	4.328442	1.547160	78.158051	12.246605	17.109169	4.772018	0.000000	0.000000	20.559631	10.960255	3.391680	6.112675	3.205282	16.680149	0.000000	0.000000	1.849521	6.364431	7.713913	6.229572
1.283200	52.670986	25.477224	46.503418	60.211784	37.199940	13.460508	8.526106	4.255188	10.652024	3.539211	0.844364	0.000000	0.000000	0.802059	1.028593	0.000000	0.000000	0.440534	0.000000	0.427981	2.877882	0.000000	0.986042	3.334487	0.000000	0.000000	15.760184	82.857498	4.120697
35.506851	1.550945	3.659394	0.916655	0.000000	3.736110	5.256144	5.666647	8.498888	3.419425	13.011583	37.933979	0.948573	4.316201	318.405762	36.838978	0.398683	6.498240	7.818215	77.425560	55.525490	4.996983	20.482353	50.498665	76.455063	40.537148	0.242240	5.165714	2.072846	3.706264
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.556095	0.000000	0.000000	0.000000	4862.015137	0.368244	0.000000	177.736435	0.049072	0.383816	1.914657	0.866788	0.000000	0.000000	0.579960	0.000000	0.000000	0.000000	0.000000
28.762665	21.950190	21.028107	18.948639	11.527002	13.897422	12.665527	9.573862	9.684865	11.559762	12.735442	26.361837	13.778462	24.102703	28.208572	20.916054	19.486757	52.349205	3.178641	29.293123	30.826225	16.387716	19.714724	17.706816	42.230236	39.697868	117.423378	13.095262	20.357582	9.277229
0.193041	91.190147	113.214706	103.144142	88.833206	113.930061	47.922432	18.364035	33.864662	18.550058	9.513466	0.958876	0.000000	0.189634	0.121213	0.090544	0.000000	0.094682	0.165980	0.283408	16.628942	25.551962	0.000000	0.000000	10.893669	6.977178	0.091078	79.685822	84.426071	34.524887
4.049572	39.375034	19.823021	40.715469	61.362717	20.318111	19.860609	13.691320	9.756090	15.618686	10.863061	3.625708	4.775961	1.637453	1.977554	2.118473	0.261449	1.890760	1.420291	5.644838	3.597163	8.985977	3.637331	1.536892	3.314300	4.003469	0.374072	24.705221	52.513912	11.704785
4.310330	1.174203	2.955996	5.425743	0.000000	0.000000	1.529488	0.000000	1.534915	1.361302	1.081220	3.497850	7.354969	0.000000	1.879063	3.174501	0.000000	4.117320	35.693314	0.000000	3.977820	2.012779	4.428656	31.768959	3.387197	0.000000	1.013286	0.000000	0.000000	1.064749
12.960448	2.967166	3.195234	2.042339	2.386977	3.146868	5.395121	5.461236	2.253527	8.407803	5.684586	15.676862	5.101751	5.280797	12.766077	7.839819	6.310462	16.542229	1.879048	11.407426	17.966513	13.046661	8.363784	5.578313	20.791086	19.689959	20.382170	2.996671	1.738935	2.825418
23.519897	34.305519	31.392946	30.612675	27.551159	19.060701	23.542881	28.371376	15.753170	28.976648	24.138371	25.526518	29.001028	16.925543	15.920280	28.274254	16.534311	15.161843	41.481232	26.613054	23.900898	37.128048	17.449430	23.324284	33.020718	22.683823	8.111818	18.761671	24.883518	18.818285
42.394455	43.663151	30.975107	39.416443	35.534561	27.292158	40.312862	31.089529	19.176153	37.289761	40.787373	67.571747	41.943478	33.791264	73.732246	39.937439	9.234759	30.440876	52.484936	44.319294	140.022522	47.936001	59.875504	58.196533	55.540569	48.860443	29.064678	33.769169	46.205921	23.592293
47.849602	0.948363	7.008761	9.019187	22.686144	17.394995	29.788073	49.211361	21.753838	56.657516	73.024139	27.904539	30.894825	56.024662	81.860641	37.367630	22.880096	46.396927	17.132711	34.972198	14.608040	33.680553	16.769907	101.170670	31.294680	34.533356	59.747402	24.384439	7.328226	25.019169
19.548529	11.793475	7.061256	13.027413	15.357575	13.502450	11.202317	9.304957	4.712012	7.354033	9.607825	14.325178	15.117147	24.700537	33.089157	17.887768	9.374810	7.391047	15.907571	25.585390	11.605001	21.251984	12.548602	27.895948	21.642136	18.638958	4.950854	8.992622	13.799323	6.654884
1.177137	0.469060	1.021498	1.317800	1.042918	1.860149	3.874103	3.272450	2.635803	3.710601	3.887791	0.466562	0.000000	0.000000	1.850119	18.533340	5.791667	0.522097	77.385193	0.351037	0.339117	1.104366	0.000000	11.310325	0.254666	0.481515	0.000000	1.791930	1.004822	2.586204
0.249225	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.388845	36.727394	0.758952	0.238097	0.000000	0.000000	0.000000	0.495264	0.000000	0.000000	5.588425	0.000000	0.000000	0.000000	1.850224	0.000000	0.000000	0.000000
17.762714	23.583057	11.313258	33.126972	20.881933	16.171082	15.208222	5.469870	7.927441	7.515037	4.856616	4.521227	9.503301	14.259100	10.569808	30.690163	6.773469	6.642332	41.930099	6.224883	9.874738	11.667973	6.518485	16.395700	4.487992	5.553276	10.235667	14.162586	33.146233	7.842794
5.640984	13.266466	8.872952	7.062155	5.059640	6.528100	20.269932	6.451025	12.182596	10.348568	7.344781	1.170031	3.490869	0.000000	5.774764	7.974658	0.000000	1.901644	2.886138	6.151424	3.349552	1.455653	0.966353	4.527182	0.886654	3.384335	2.143778	8.303535	1.606377	0.746139
49.644100	27.997295	20.351423	42.813595	39.725143	25.166311	20.803185	19.547894	19.094719	26.267139	20.882629	21.475813	66.283997	55.241917	38.337696	63.363270	48.419235	17.518724	57.163143	37.562359	36.713909	36.103668	68.098373	42.106415	17.378111	22.465292	12.082686	26.611258	58.011971	25.309248
0.021130	0.000000	0.954922	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.049064	0.138785	23.745495	0.111298	0.126809	0.000000	0.000000	7.696232	1.606430	0.000000	0.217078	0.990537	7.673616	0.202717	0.000000	0.425196	2.780165	0.147048	0.080265	0.047925	0.070176
1.400637	1.082084	1.785005	5.423453	4.376050	2.046168	2.548911	2.498825	1.972052	1.734593	1.239111	2.329315	0.437278	1.340594	0.171680	106.830032	0.643752	0.199144	45.955589	0.460511	2.141187	4.114303	2.007935	0.763730	1.364411	0.872225	0.340321	1.671522	5.259894	1.690083
45.463078	53.702660	63.254105	179.326675	227.781067	176.982925	200.323196	97.028633	64.487366	67.994919	91.155762	54.534523	25.568932	34.226231	67.194611	56.830318	33.775787	25.874838	10.586310	61.781403	58.863892	685.850281	69.153389	57.752594	91.203369	59.160641	19.813520	132.262833	231.044876	60.368862
4.853042	9.398242	6.277507	4.716556	5.130931	3.136224	7.218815	4.990005	10.259988	5.433200	3.735551	21.463198	5.405427	11.190975	5.581820	3.054731	2.890384	4.216976	0.000000	1.231186	9.226149	1.950207	7.625063	3.674927	3.846030	1.908153	1.540981	5.350525	1.523688	7.079781
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.067489	0.000000	0.000000	0.026625	0.000000	0.000000	0.635365	1.240192	0.168681	0.000000	0.000000	0.000000	0.000000	0.000000	0.555632	41.406429	0.000000	0.047059	0.000000	0.056420	0.057743	0.000000	0.000000
963.431396	1.078009	1.417404	0.275755	1.250558	0.000000	1.107637	0.836680	0.272852	0.568499	0.515003	25.436438	431.306152	2.095462	2.423099	1.004385	9851.855469	7.645936	1.123232	8.752938	0.000000	15.485419	17.491997	0.447062	10.414225	2.605411	33.710983	0.000000	0.000000	0.488263
8.005225	0.025199	0.877451	1.473570	0.807989	0.601858	0.892067	1.142842	0.600138	0.836134	2.941855	13.214306	0.000000	5.084181	34.068607	4.621120	1.020529	7.428716	0.726470	4.542470	5.594838	1.906292	21.856564	15.759940	4.680414	4.323256	3.295691	0.796001	0.880267	0.854321
4.103442	7.866843	5.529164	5.202492	8.042757	3.946566	4.555758	5.122468	2.101860	2.313607	3.945884	6.670685	2.675259	1.289293	7.364809	2.341176	1.814415	1.698750	1.828291	6.529520	7.597980	6.036051	2.458816	4.516047	5.877204	6.653031	0.000000	6.253891	8.297642	3.622987
164.922363	7.165497	14.756574	10.692602	12.028999	17.265409	17.798084	27.891001	22.860092	20.083727	38.577641	13.628966	0.938280	4.238360	10.790220	31.584185	1.221835	25.180700	12.345689	32.093918	0.000000	11.304643	10.157789	45.466476	8.594460	5.494852	0.246090	14.890146	10.905991	14.179937
0.781007	0.750749	1.960962	16.056700	16.965689	27.121586	2.192701	1.736057	3.114800	1.307280	0.988163	0.768416	2.170676	8.528264	3.338637	0.918610	0.127351	49.977863	0.037494	1.320129	0.258204	35.174103	4.576760	0.334277	1.273641	0.866391	0.387164	5.669264	18.283888	2.311405
71.316902	44.740192	44.822281	34.529198	37.897564	19.080736	20.105238	22.293594	20.448809	33.169071	23.182076	74.404747	194.827789	34.703331	64.383293	52.094139	28.329069	51.544956	19.873201	71.802055	91.470123	51.719387	44.019814	75.805634	43.180645	64.486633	39.637119	24.994968	38.076508	25.645166
11.329366	33.826111	24.417526	20.227095	27.353992	14.267192	13.258671	14.425894	10.697481	16.888296	12.017497	18.921724	18.175074	14.959489	24.191975	17.049356	5.872820	17.058353	64.505211	17.645100	28.132496	22.789854	18.928518	11.432596	36.171383	31.654652	6.988658	19.162933	25.316444	15.072558
30.284389	41.403687	74.746666	39.546009	25.173399	35.062115	31.200356	29.681841	32.481438	20.587629	24.762962	39.826130	17.170616	22.845200	35.429161	19.599630	11.216695	31.727091	6.998319	41.657997	82.228027	60.516026	23.589531	19.397253	79.413246	38.582104	1.394384	29.114756	32.458824	28.226658
28.688015	47.385338	56.598927	45.712685	30.489162	27.541992	24.134144	20.299995	16.533852	41.411331	25.114906	69.550720	49.752235	24.746201	53.544338	62.186977	46.609554	20.359432	21.461609	40.949619	71.513184	55.323124	37.277515	38.325138	15.488713	61.065922	19.063179	32.371593	29.847721	22.362917
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.894698	0.000000	0.000000	0.586092	0.000000	0.000000	0.000000	0.030231	0.000000	0.000000	0.000000	0.000000	0.000000
369.859314	538.760010	368.636230	287.735504	306.589996	265.392914	293.571075	332.098358	212.969193	421.680084	363.099091	429.134949	391.802673	317.823822	278.021545	314.697388	159.618546	199.039337	483.330017	418.729614	655.159851	459.542969	259.186798	227.331451	230.356674	448.153412	233.438522	291.638641	287.802002	289.952209
4.352537	4.977847	2.767505	1.697777	2.514648	13.648882	0.252576	2.514946	0.108883	0.388907	0.308271	18.092850	0.688933	1.156853	4.913611	0.610749	1.099892	1.055355	6.517764	14.938067	0.000000	1.360067	2.187064	2.669777	38.244995	9.778142	0.000000	2.037542	3.391256	0.111339
15.968718	83.642509	44.165367	75.337265	82.072746	106.144295	84.439636	64.077652	60.337112	55.148899	62.972584	18.768072	8.977928	75.319695	24.635006	0.000000	50.665527	11.569948	7.053897	14.338459	0.000000	74.813644	57.112709	38.355831	0.000000	0.000000	19.328066	84.693825	153.157974	66.888519
17.461100	6.420291	7.336286	9.557166	6.187649	11.524979	6.729966	9.688160	13.861034	14.826582	13.281008	10.703574	14.478228	29.606716	11.773959	9.448240	2.202516	6.016553	7.149903	15.724234	6.071058	4.561970	32.577446	13.271009	11.205707	10.687682	7.789990	8.500966	10.866985	13.218804
0.661429	6.097948	6.167129	0.000000	0.000000	0.000000	0.206283	0.088620	0.135501	0.167339	0.154526	9.080326	0.000000	1.673202	0.135720	2.884852	22.759119	1.679103	68.538216	0.065087	0.175908	13.107763	16.084274	0.000000	0.146318	0.137506	0.743851	1.232827	0.108342	1.206569
8.647476	2.359791	2.675915	2.509759	2.808456	4.299586	2.806370	5.402667	6.527580	5.264541	4.269879	3.343473	47.569599	0.924336	1.885376	17.107643	4.594493	46.088135	0.179437	3.543173	4.852684	7.092718	5.526560	4.029509	2.506174	7.283009	2.226925	4.049036	2.619244	6.064223
2.687508	0.427976	0.000000	0.480402	3.204401	0.267703	0.456078	1.127887	0.000000	0.805054	1.264753	27.996683	8.748815	1.162237	2.021424	2.106174	0.768552	0.860108	0.000000	6.474682	0.000000	4.562370	3.375248	2.353582	0.867444	0.522108	0.345617	2.278630	0.990010	0.569663
2.640364	0.000000	0.000000	0.000000	0.000000	0.000000	1.005243	1.266721	0.823999	2.059923	1.253080	2.235080	0.000000	0.000000	2.255513	0.992858	2.882496	14.312064	0.000000	2.662591	0.618949	2.229824	0.913008	0.000000	3.157223	1.490656	77.880165	1.053599	0.000000	0.676308
0.144183	0.159652	7.538477	21.059717	16.024563	20.588846	30.085096	21.149605	27.911592	7.628053	1.547528	0.323538	0.914462	0.433057	6.150432	7.152550	0.000000	0.623795	0.180743	0.157451	4.306414	2.489582	0.904527	5.500517	0.567233	0.000000	3.949045	40.795029	55.610855	30.817883
78.578270	64.330376	25.966164	85.201393	123.116455	68.413628	77.134560	41.037453	74.263840	60.849483	30.823334	18.641083	44.268326	0.000000	63.051414	37.117622	1.778019	62.385700	4.984978	22.750158	10.816154	39.051006	11.426566	57.094479	6.892696	9.621796	2.550596	73.367249	90.345840	64.151329
0.504691	0.000000	0.000000	0.401291	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.981690	0.000000	0.397456	1.385597	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	71.344498	0.000000	0.364599	0.000000
3.243002	44.138088	37.920860	41.985764	50.421978	25.591002	39.817623	38.817928	21.607908	52.167286	42.825111	2.638730	3.244579	0.570823	3.946468	5.423952	8.292842	1.762560	25.312283	17.142420	2.873548	5.781735	3.510532	3.798584	6.331789	2.081466	1.730646	33.588200	37.597355	24.458349
0.824711	0.000000	0.096036	0.000000	0.000000	0.000000	0.000000	0.000000	0.314844	0.724607	0.348240	1.765817	0.000000	0.000000	1.965003	8.438261	1.185645	14.901897	0.000000	1.270785	0.000000	0.000000	0.000000	1.141465	0.000000	1.471573	85.373230	0.258078	0.034976	0.000000
38.491352	0.000000	0.000000	0.000000	0.000000	6.473552	0.479907	7.650270	3.974734	12.533696	12.454274	4.179516	0.000000	12.902686	27.357002	33.635914	46.806408	13.525146	520.853455	0.742700	1.216944	28.589220	9.645729	27.216307	0.000000	10.097387	24.664701	4.265781	15.204563	30.103407
19.330233	42.989067	44.106705	66.734940	61.550289	48.072346	43.047630	30.003134	28.134670	28.743324	28.043314	24.391308	17.705002	18.110186	10.832551	13.554230	9.579791	11.359296	7.436966	23.188566	37.112675	25.934742	30.304907	17.455189	28.506720	24.041273	4.430248	52.160969	64.783546	30.125601
1.242052	0.235546	0.464168	0.245725	0.000000	0.590002	0.594759	0.522572	0.535466	0.267360	0.604451	0.400997	2.543578	0.137605	1.758249	0.895018	0.669162	5.571849	0.000000	0.562352	0.405981	1.028695	0.000000	0.000000	0.480005	0.739057	121.652634	0.602901	0.262607	0.393804
0.000000	12.229450	11.099791	66.914993	60.938183	8.817736	3.855103	4.765162	3.489975	6.612470	3.255680	0.000000	0.000000	0.000000	0.000000	2.307186	4.097369	0.089773	0.000000	0.000000	0.000000	0.200893	0.000000	0.000000	0.000000	0.000000	0.000000	15.252597	72.455292	3.271795
4.656738	15.950252	12.333987	9.789567	11.857813	7.704456	5.744907	3.716197	3.343991	7.929683	4.126748	9.841338	2.425678	33.014961	6.643670	6.352230	2.897826	11.657729	0.976511	6.985071	7.486475	6.959257	36.497639	1.965882	12.006562	8.637306	5.360252	7.051504	10.459412	2.745056
84.244392	0.802252	2.331088	2.852145	1.439101	3.224982	5.380258	7.656235	4.378858	7.696337	20.711460	36.421181	86.132294	3.189820	76.792793	34.747612	1.390133	46.300232	52.636467	27.495363	92.848663	20.025064	28.328167	33.524273	38.257011	46.785675	197.844498	2.405556	2.221093	4.857622
5.698187	0.483893	0.477180	0.947185	0.718878	1.028712	2.075238	2.778891	1.869101	4.907181	4.839549	2.133726	0.065948	0.878184	3.562522	1.442703	2.187870	13.945215	0.169108	4.042545	0.265604	4.229890	1.343313	0.649142	3.344314	1.296629	94.793610	2.158026	0.203042	1.500836
0.312678	0.032185	0.000000	0.000000	0.000000	0.246269	2.139373	0.124774	0.000000	1.781267	2.794741	1.054090	0.000000	0.494604	5.400000	0.972447	1.333536	3.041822	0.000000	1.013421	0.000000	1.531692	0.000000	0.135759	1.847690	0.000000	65.543625	0.288474	0.203316	1.709529
105.831375	97.751709	62.880325	70.893517	77.915382	60.340023	84.264069	93.915512	66.050583	80.079643	98.630081	87.532196	186.165695	168.588272	116.168129	74.888580	74.942924	43.875065	69.970604	103.571556	115.690987	94.076675	111.948166	102.061195	112.125679	78.460724	38.200130	70.978691	89.372337	60.285275
20.643818	6.253174	5.514656	4.357913	5.019219	4.975978	5.210454	5.125715	3.696951	7.113337	7.190918	13.094896	155.014465	5.685067	15.206204	12.271781	10.354042	35.813740	37.878235	13.533335	19.871719	8.926343	12.731381	21.333923	9.268517	10.533928	76.325012	4.726524	4.657768	4.833273
0.974278	0.105770	0.519578	0.308064	0.428650	0.000000	0.000000	0.000000	0.200038	0.000000	0.000000	0.442308	0.000000	0.554443	1.145015	0.359456	64.396400	4.037446	0.000000	0.167529	0.000000	0.201508	2.418968	0.000000	0.166840	0.000000	66.953438	0.000000	0.363207	0.178982
123.956459	833.621704	386.437714	891.503174	1188.481445	1104.993896	487.454559	400.809418	398.267670	378.846436	358.876007	42.294491	36.423965	83.604347	234.705658	116.937927	28.458187	58.760174	67.937347	92.220009	39.436150	158.544495	66.882912	272.894928	49.168465	43.642223	24.116350	867.187622	1099.975830	474.717438
0.415668	10.115637	14.003429	56.731487	61.323139	87.058632	162.074738	93.162086	46.227665	359.959900	269.072754	1.293457	0.000000	0.000000	0.000000	0.000000	1.158651	0.033058	0.000000	12.443406	0.119731	2.768726	0.980938	0.000000	0.630133	0.000000	0.639600	46.258831	13.414783	57.500103
5.896226	8.557265	11.703033	8.904206	11.230611	5.366459	6.089080	7.612840	2.787062	7.009788	6.349276	5.589825	5.140217	14.624040	9.350221	5.165010	5.476794	26.719877	2.849682	6.658291	8.373122	3.134434	14.128684	10.782346	11.595570	9.611090	37.560699	4.502626	7.336575	3.389670
0.000000	0.000000	0.095750	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.059602	0.000000	0.000000	0.044181	0.232321	0.000000	0.058303	0.188583	0.000000	0.050816	0.000000	0.000000	0.234670	0.000000	0.000000	0.000000	0.000000
51.521648	0.000000	8.798069	0.000000	0.107869	0.304746	0.000000	0.000000	0.421423	3.943588	7.216962	9.397002	2.336859	3.158072	236.988358	33.847610	0.168080	46.670654	0.004935	1.341751	0.000000	3.059314	34.186226	99.297745	21.528362	18.252489	0.000000	0.541296	0.479315	2.207172
